elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
9.31149959564209,8.460599899291992,4.276065826416016,8.955037117004395,4.294281482696533,4.796264171600342,-3.014984130859375,0.7300093173980713,0.19142064452171326,8.460599899291992,4.276065826416016,0.0,0.0,6.061348807023131e-5,-0.009302395331482645,-0.004545757307570538,-0.024347060752881122,0.02735147704807738,-0.2987028627430354,0.2901444814511467,2.6398902211181876,1.5189896032417507,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.38101983070373535,-2.0623652935028076,0.38101983070373535,-2.0623652935028076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.316999435424805,8.464612007141113,4.277141571044922,8.959426879882812,4.292935848236084,4.79451847076416,-3.0268514156341553,0.7288214564323425,0.1998317837715149,8.464612007141113,4.277141571044922,0.0,0.0,0.00011733711060678102,-0.009257655969324388,-0.004619306033718063,-0.023786942509200777,0.027281407445183807,-0.28323313483814827,0.29754859245629495,2.8126778161293586,1.3462020082305797,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.39253759384155273,-2.1259093284606934,0.39253759384155273,-2.1259093284606934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.32249927520752,8.468615531921387,4.27826452255249,8.963784217834473,4.291597366333008,4.792792320251465,-3.039072036743164,0.7271690964698792,0.20855766534805298,8.468615531921387,4.27826452255249,0.0,0.0,0.0007282710163674098,-0.010007319825066505,-0.005038506127672587,-0.022876281429373577,0.02724012915556742,-0.2668130751658492,0.3040023716940312,2.9854654111405297,1.1734144132194086,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.40440487861633295,-2.1894514560699463,0.40440487861633295,-2.1894514560699463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.327999114990234,8.472610473632812,4.279434680938721,8.968106269836426,4.29026460647583,4.7910871505737305,-3.0516510009765625,0.7255225777626038,0.21693982183933258,8.472610473632812,4.279434680938721,0.0,0.0,0.0008383290143813689,-0.00862691978042284,-0.004830845720415486,-0.024084432360027507,0.02654862402887494,-0.2494426837261381,0.30950581916435554,3.1582530061517007,1.0006268182082376,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.4166254997253418,-2.2544209957122803,0.4166254997253418,-2.2544209957122803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.33349895477295,8.476597785949707,4.280649662017822,8.97238826751709,4.288937568664551,4.789406776428223,-3.0645835399627686,0.724376380443573,0.2247885912656784,8.476597785949707,4.280649662017822,0.0,0.0,0.00042526086797210034,-0.007667191471325223,-0.0041239126688235265,-0.02461397556836233,0.025591379237652333,-0.23112196051901504,0.3140589348672679,3.3310406011628717,0.8278392231970666,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.42920446395874023,-2.319756269454956,0.42920446395874023,-2.319756269454956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.338998794555664,8.480576515197754,4.28190803527832,8.976625442504883,4.287618637084961,4.787752151489258,-3.0778629779815674,0.7225610613822937,0.23274175822734833,8.480576515197754,4.28190803527832,0.0,0.0,0.0013454683851188082,-0.00886457241512555,-0.0045319672630573056,-0.022964764367390214,0.02555639429971326,-0.21185090554448002,0.3176617188027682,3.5038281961740427,0.6550516281858956,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.4421370029449463,-2.382957696914673,0.4421370029449463,-2.382957696914673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.344498634338379,8.484545707702637,4.283209800720215,8.980814933776855,4.286312580108643,4.786120891571045,-3.0914814472198486,0.7209407091140747,0.2405436486005783,8.484545707702637,4.283209800720215,0.0,0.0,0.001182551750849325,-0.008219504372726996,-0.003773807614737926,-0.022581080302421088,0.024837823535910082,-0.19162951880253304,0.3203141709708566,3.6766157911852138,0.48226403317472455,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.45541644096374506,-2.4459445476531982,0.45541644096374506,-2.4459445476531982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.349998474121094,8.488505363464355,4.284554481506348,8.984950065612793,4.285024166107178,4.7845139503479,-3.105428695678711,0.7189653515815735,0.24843554198741913,8.488505363464355,4.284554481506348,0.0,0.0,0.0017229080356066895,-0.008702083444122766,-0.004121762857544427,-0.022364679381051484,0.024724624144522225,-0.1704578002931741,0.32201629137153304,3.849403386196385,0.3094764381635535,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.4690349102020264,-2.506186008453369,0.4690349102020264,-2.506186008453369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.355498313903809,8.492453575134277,4.285943984985352,8.989025115966797,4.283754825592041,4.782932758331299,-3.11970591545105,0.7168614268302917,0.2567862272262573,8.492453575134277,4.285943984985352,0.0,0.0,0.0019393971001290086,-0.00967780424518241,-0.0046871293712448065,-0.02187393900235524,0.024739168925687265,-0.14833876668937557,0.3227680800047975,4.021642495209601,0.13668884315238247,31.316201808456746,-31.41592653589793,-2.6224465370178223,0.48298215866088867,-2.5655484199523926,0.48298215866088867,-2.5655484199523926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.360998153686523,8.496390342712402,4.287378787994385,8.993034362792969,4.282487869262695,4.781394958496094,-3.13431715965271,0.7147297263145447,0.26490509510040283,8.496390342712402,4.287378787994385,0.0,0.0,0.002095711389113985,-0.00841730347275368,-0.004459946306772167,-0.020874542181093587,0.024987854247993886,-0.12535365559472988,0.32256953687065,4.179111130762345,-0.03609875185878858,28.63066116472798,-31.41592653589793,-2.6224465370178223,0.49725937843322754,-2.626176118850708,0.49725937843322754,-2.626176118850708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.366497993469238,8.500316619873047,4.28885555267334,8.996973991394043,4.2812089920043945,4.779913425445557,-3.149251937866211,0.7128558158874512,0.2720220983028412,8.500316619873047,4.28885555267334,0.0,0.0,0.001928273762837707,-0.006215218796249784,-0.0032732748834840755,-0.02139151226540374,0.024556583091912713,-0.1015871079545332,0.3214206619690905,4.321190503450581,-0.20888634686995963,25.832613356019717,-31.41592653589793,-2.6224465370178223,0.5118706226348877,-2.686981439590454,0.5118706226348877,-2.686981439590454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.371997833251953,8.50423526763916,4.290366172790527,9.000842094421387,4.279911518096924,4.778494358062744,-3.1644749641418457,0.7120084762573242,0.2772786617279053,8.50423526763916,4.290366172790527,0.0,0.0,0.0008528242237055324,-0.0029972642280392038,-0.0014935182568272748,-0.021541243354293086,0.024459341844994202,-0.0771269209151402,0.3193214553001191,4.4473067585332835,-0.3816739418811307,22.930228321104803,-31.41592653589793,-2.6224465370178223,0.5268054008483887,-2.7438762187957764,0.5268054008483887,-2.7438762187957764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.377497673034668,8.508150100708008,4.291901588439941,9.00464153289795,4.2785749435424805,4.777151584625244,-3.1799328327178955,0.711441695690155,0.28102216124534607,8.508150100708008,4.291901588439941,0.0,0.0,0.0006690815598703094,-0.001859598712253975,-0.0004409760984787359,-0.02125379051160272,0.024566444333645743,-0.05216871274685994,0.3162719168637357,4.537856055185257,-0.5544615368923017,19.932069276595445,-31.41592653589793,-2.6224465370178223,0.5420284271240234,-2.7917640209198,0.5420284271240234,-2.7917640209198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.382997512817383,8.512063980102539,4.293448448181152,9.008369445800781,4.277124881744385,4.77594518661499,-3.195551872253418,0.7116606831550598,0.2814551293849945,8.512063980102539,4.293448448181152,0.0,0.0,-0.00030249520938490016,0.004175215794200628,0.002102299603360291,-0.020510419378941026,0.024420797677638377,-0.027210504578579677,0.3122720466599403,4.537856055185257,-0.7272491319034727,16.85407075045896,-31.41592653589793,-2.6224465370178223,0.5574862957000732,-2.829289197921753,0.5574862957000732,-2.829289197921753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.388497352600098,8.51598834991455,4.294976711273193,9.012042999267578,4.275603294372559,4.774831771850586,-3.211188316345215,0.7153341770172119,0.27430498600006104,8.51598834991455,4.294976711273193,0.0,0.0,-0.004705845565952792,0.01790789106132795,0.008981757195765725,-0.02139060477139627,0.023733184066672835,-0.0022522964102994134,0.3073218446887329,4.537856055185257,-0.9000367269146438,13.737809177208732,-31.41592653589793,-2.6224465370178223,0.5731053352355957,-2.8503520488739014,0.5731053352355957,-2.8503520488739014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.393997192382812,8.519930839538574,4.2964582443237305,9.015673637390137,4.274062156677246,4.773763179779053,-3.226684093475342,0.7184280753135681,0.2644452452659607,8.519930839538574,4.2964582443237305,0.0,0.0,-0.00400401020188176,0.014195609965283367,0.007396426195452007,-0.021719918497563016,0.023467106147710373,0.02270591175798085,0.3014213109501136,4.537856055185257,-1.072824321925815,10.6113962684665,-31.41592653589793,-2.6224465370178223,0.5887417793273926,-2.8355863094329834,0.5887417793273926,-2.8355863094329834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.399497032165527,8.523886680603027,4.297888278961182,9.019258499145508,4.272533893585205,4.772716522216797,-3.241964101791382,0.7199417352676392,0.2555052638053894,8.523886680603027,4.297888278961182,0.0,0.0,-0.0022738798342682135,0.008295351378594143,0.004372557808736126,-0.021683959745797836,0.023019817802096026,0.047664119926261114,0.2945704454440823,4.537856055185257,-1.245611916936986,7.474707602873416,-31.41592653589793,-2.6224465370178223,0.6042375564575195,-2.799272060394287,0.6042375564575195,-2.799272060394287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.404996871948242,8.527847290039062,4.299274444580078,9.02279281616211,4.27103328704834,4.7716827392578125,-3.25701642036438,0.7204176783561707,0.24857258796691895,8.527847290039062,4.299274444580078,0.0,0.0,-0.0011352863843105878,0.0046537377758321796,0.002575326803454241,-0.02050602303275143,0.022123035814334748,0.07262232809454137,0.28676924817063904,4.537856055185257,-1.418399511948157,4.327648990856847,-31.41592653589793,-2.6224465370178223,0.6195175647735596,-2.7570536136627197,0.6195175647735596,-2.7570536136627197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.410496711730957,8.53180980682373,4.300627708435059,9.026275634765625,4.2695631980896,4.770659923553467,-3.2718582153320312,0.7204395532608032,0.2435697615146637,8.53180980682373,4.300627708435059,0.0,0.0,-0.0005770800061749009,0.002676919190703281,0.001631150168195756,-0.019328956562069524,0.02164341835035715,0.09758053626282163,0.2780177191297838,4.537856055185257,-1.591187106959328,1.170147586015517,-31.41592653589793,-2.6224465370178223,0.6345698833465576,-2.7165191173553467,0.6345698833465576,-2.7165191173553467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.415996551513672,8.535774230957031,4.301953315734863,9.029709815979004,4.268113136291504,4.769654273986816,-3.2864983081817627,0.7210104465484619,0.23853011429309845,8.535774230957031,4.301953315734863,0.0,0.0,-0.0013593539338453713,0.005224096814029378,0.0029828640447544788,-0.019325173226364168,0.02087015679741929,0.12247830920101074,0.2683158583215166,4.52686783147278,-1.763974701970499,-1.99785886763961,-31.41592653589793,-2.6224465370178223,0.649411678314209,-2.680469036102295,0.649411678314209,-2.680469036102295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.421496391296387,8.539743423461914,4.303246974945068,9.033102989196777,4.266671180725098,4.768671035766602,-3.3009138107299805,0.7224115133285522,0.2319658398628235,8.539743423461914,4.303246974945068,0.0,0.0,-0.002598629787948766,0.008710441626351298,0.004787239152536037,-0.019330729247178536,0.020361217776154145,0.14721961389113764,0.25766366574583743,4.498419058943676,-1.93676229698167,-5.172504124228375,-31.41592653589793,-2.6224465370178223,0.6640517711639404,-2.643185615539551,0.6640517711639404,-2.643185615539551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.426996231079102,8.543723106384277,4.304499626159668,9.036463737487793,4.265233039855957,4.767707347869873,-3.3150572776794434,0.7247740626335144,0.2236175835132599,8.543723106384277,4.304499626159668,0.0,0.0,-0.004033571484797178,0.010709231567773075,0.006211316866284269,-0.019287374127286143,0.020100507354689566,0.1717085285335319,0.2460611414027463,4.4525299591072764,-2.1095498919928413,-8.343472742737143,-31.41592653589793,-2.6224465370178223,0.6784672737121582,-2.598824977874756,0.6784672737121582,-2.598824977874756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.432496070861816,8.547718048095703,4.305700302124023,9.03980541229248,4.263798236846924,4.766755104064941,-3.328869104385376,0.7278965711593628,0.2130580097436905,8.547718048095703,4.305700302124023,0.0,0.0,-0.005353530408305769,0.013466897774120204,0.007361469035445118,-0.018971050333416128,0.020140824695949754,0.19584963467282718,0.23350828529224318,4.389292049110246,-2.2823374870040123,-11.497801879943967,-31.41592653589793,-2.6224465370178223,0.6926107406616211,-2.5442874431610107,0.6926107406616211,-2.5442874431610107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.437995910644531,8.551729202270508,4.306838035583496,9.043134689331055,4.262368202209473,4.765810012817383,-3.342285633087158,0.7308616638183594,0.2007274031639099,8.551729202270508,4.306838035583496,0.0,0.0,-0.005596480633072666,0.014895238486768396,0.00816970410108279,-0.019901352717628485,0.019747902419007066,0.21954841940264194,0.2200050974143281,4.308869974223472,-2.4551250820151833,-14.622195513190665,-31.41592653589793,-2.6224465370178223,0.7064225673675537,-2.478174924850464,0.7064225673675537,-2.478174924850464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.443495750427246,8.555756568908691,4.30790376663208,9.04646110534668,4.260944366455078,4.764863967895508,-3.3552472591400146,0.733686625957489,0.18686158955097198,8.555756568908691,4.30790376663208,0.0,0.0,-0.005942327506309776,0.016124647262206908,0.008663898716927293,-0.02056504889322774,0.01956738273649259,0.242711685113203,0.20555157776900107,4.2115028792861136,-2.6279126770263543,-17.703108266355034,-31.41592653589793,-2.6224465370178223,0.7198390960693359,-2.4006009101867676,0.7198390960693359,-2.4006009101867676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.448995590209961,8.55980110168457,4.308889865875244,9.04979419708252,4.259526252746582,4.763912200927734,-3.36769962310791,0.7369136810302734,0.1716693788766861,8.55980110168457,4.308889865875244,0.0,0.0,-0.006892511142499601,0.016888260032686904,0.009157326367966439,-0.021157748938989474,0.019710499442540053,0.2652479637990621,0.19014772635626206,4.097505237813501,-2.8007002720375254,-20.726844016421854,-31.41592653589793,-2.6224465370178223,0.7328007221221924,-2.312721014022827,0.7328007221221924,-2.312721014022827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.454495429992676,8.563861846923828,4.309787750244141,9.053140640258789,4.258115768432617,4.762948513031006,-3.379585027694702,0.739761471748352,0.15486079454421997,8.563861846923828,4.309787750244141,0.0,0.0,-0.007008906395467609,0.01921761902311927,0.010448303362857715,-0.02127084753194358,0.02007547005454609,0.2870679324921877,0.17379354317611106,3.967267056610793,-2.9734878670486964,-23.679669437894088,-31.41592653589793,-2.6224465370178223,0.7452530860900879,-2.215407133102417,0.7452530860900879,-2.215407133102417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.45999526977539,8.567938804626465,4.3105902671813965,9.056510925292969,4.256716728210449,4.761963844299316,-3.390843629837036,0.7427020072937012,0.13700276613235474,8.567938804626465,4.3105902671813965,0.0,0.0,-0.007602906200909931,0.019263152999397692,0.010958438054548362,-0.02099511517789687,0.020251678112030474,0.3080848260621939,0.1564890282285481,3.8212533970706217,-3.1462754620598674,-26.5479382420657,-31.41592653589793,-2.6224465370178223,0.7571384906768799,-2.1065969467163086,0.7571384906768799,-2.1065969467163086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.465495109558105,8.57203197479248,4.311290740966797,9.059915542602539,4.2553324699401855,4.760948657989502,-3.401416540145874,0.745570182800293,0.11765646189451218,8.57203197479248,4.311290740966797,0.0,0.0,-0.008117732340300233,0.021396182041353014,0.01187055125250377,-0.02075135392687469,0.019189361290080097,0.3282148434446775,0.13823418151357317,3.660003180283672,-3.3190630570710384,-29.318221392854667,-31.41592653589793,-2.6224465370178223,0.7683970928192139,-1.9874005317687988,0.7683970928192139,-1.9874005317687988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.47099494934082,8.576139450073242,4.311879634857178,9.063360214233398,4.253973960876465,4.759891033172607,-3.4112353324890137,0.7482041716575623,0.0965578481554985,8.576139450073242,4.311879634857178,0.0,0.0,-0.008554486483581727,0.02360433760494665,0.013565951007682838,-0.02046333687797092,0.018776834696110384,0.3473945290597491,0.11902900303118627,3.487215585272501,-3.4918506520822095,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.7789700031280518,-1.8572828769683838,0.7789700031280518,-1.8572828769683838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.476494789123535,8.580263137817383,4.312350273132324,9.06685733795166,4.252664089202881,4.758765697479248,-3.4202334880828857,0.7512606978416443,0.07449908554553986,8.580263137817383,4.312350273132324,0.0,0.0,-0.009513094494531674,0.023056434971545883,0.01345252431001609,-0.020070071490284547,0.018552445075877614,0.36562388290740877,0.0988734927813874,3.31442799026133,-3.6646382470933805,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.7887887954711914,-1.7131719589233398,0.7887887954711914,-1.7131719589233398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.48199462890625,8.58440113067627,4.312697887420654,9.070411682128906,4.251420974731445,4.7575554847717285,-3.4283628463745117,0.7533354163169861,0.05186217278242111,8.58440113067627,4.312697887420654,0.0,0.0,-0.008732636202330805,0.023873681168476723,0.013412454023861762,-0.01937537220621753,0.018345940146190322,0.38290290498765645,0.07776765076417658,3.141640395250159,-3.8374258421045515,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.7977869510650635,-1.558921456336975,0.7977869510650635,-1.558921456336975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
