episode_time_T,distance_L
14.05255126953125,10.612635612487793
14.058059692382812,10.609452247619629
14.063552856445312,10.606250762939453
14.069061279296875,10.603053092956543
14.074554443359375,10.599878311157227
14.080047607421875,10.596735000610352
14.085556030273438,10.593605041503906
14.091064453125,10.590505599975586
14.0965576171875,10.587442398071289
14.10205078125,10.584425926208496
14.107559204101562,10.581462860107422
14.113067626953125,10.57855224609375
14.118560791015625,10.575695991516113
14.124053955078125,10.57286262512207
14.129562377929688,10.570036888122559
14.13507080078125,10.567244529724121
14.14056396484375,10.564576148986816
14.14605712890625,10.562052726745605
14.151565551757812,10.559576034545898
14.157073974609375,10.557114601135254
14.162567138671875,10.5547456741333
14.168060302734375,10.552474021911621
14.173568725585938,10.55019760131836
14.1790771484375,10.547914505004883
14.1845703125,10.545703887939453
14.1900634765625,10.543536186218262
14.195571899414062,10.541316986083984
14.201080322265625,10.539088249206543
14.206573486328125,10.536940574645996
14.212066650390625,10.534801483154297
14.217575073242188,10.532593727111816
14.223068237304688,10.530391693115234
14.228561401367188,10.528241157531738
14.23406982421875,10.526029586791992
14.23956298828125,10.523750305175781
14.245071411132812,10.521495819091797
14.250564575195312,10.519244194030762
14.256057739257812,10.5169095993042
14.261550903320312,10.514512062072754
14.267059326171875,10.512147903442383
14.272552490234375,10.509772300720215
14.278060913085938,10.5072603225708
14.283554077148438,10.504755973815918
14.2890625,10.50231647491455
14.2945556640625,10.499731063842773
14.300048828125,10.497118949890137
14.305557250976562,10.494688987731934
14.311065673828125,10.492170333862305
14.316558837890625,10.489482879638672
14.322067260742188,10.48698616027832
14.327560424804688,10.484533309936523
14.33306884765625,10.481834411621094
14.33856201171875,10.479244232177734
14.34405517578125,10.47687816619873
14.349563598632812,10.474302291870117
14.355072021484375,10.47164535522461
14.360565185546875,10.469269752502441
14.366058349609375,10.466898918151855
14.371566772460938,10.464322090148926
14.3770751953125,10.461865425109863
14.382568359375,10.459590911865234
14.3880615234375,10.457212448120117
14.393569946289062,10.454763412475586
14.399063110351562,10.452474594116211
14.404556274414062,10.450299263000488
14.410064697265625,10.448080062866211
14.415557861328125,10.445876121520996
14.421066284179688,10.443785667419434
14.426559448242188,10.441786766052246
14.432052612304688,10.439823150634766
14.437545776367188,10.437905311584473
14.44305419921875,10.436073303222656
14.44854736328125,10.434335708618164
14.454055786132812,10.4326810836792
14.459548950195312,10.431109428405762
14.465057373046875,10.429640769958496
14.470550537109375,10.428285598754883
14.476043701171875,10.427045822143555
14.481552124023438,10.425914764404297
14.487060546875,10.424908638000488
14.4925537109375,10.423991203308105
14.498062133789062,10.423116683959961
14.503555297851562,10.422296524047852
14.509063720703125,10.421571731567383
14.514556884765625,10.420951843261719
14.520050048828125,10.420385360717773
14.525558471679688,10.41982364654541
14.53106689453125,10.41930103302002
14.53656005859375,10.418846130371094
14.54205322265625,10.418390274047852
14.547561645507812,10.417880058288574
14.553070068359375,10.417364120483398
14.558563232421875,10.416869163513184
14.564056396484375,10.416306495666504
14.569564819335938,10.415643692016602
14.5750732421875,10.414956092834473
14.58056640625,10.41425609588623
14.5860595703125,10.4134521484375
14.591567993164062,10.412521362304688
14.597076416015625,10.411524772644043
14.602569580078125,10.410444259643555
14.608062744140625,10.4092435836792
14.613571166992188,10.407955169677734
14.61907958984375,10.406603813171387
14.62457275390625,10.405117988586426
14.63006591796875,10.40347671508789
14.635574340820312,10.401758193969727
14.641082763671875,10.39995002746582
14.646575927734375,10.397971153259277
14.652069091796875,10.395865440368652
14.657577514648438,10.393718719482422
14.663070678710938,10.391484260559082
14.668563842773438,10.389111518859863
14.674072265625,10.38667106628418
14.6795654296875,10.384191513061523
14.685073852539062,10.38160514831543
14.690567016601562,10.378911972045898
14.696060180664062,10.376194953918457
14.701553344726562,10.37344741821289
14.707061767578125,10.37060546875
14.712554931640625,10.367690086364746
14.718063354492188,10.364766120910645
14.723556518554688,10.36181640625
14.72906494140625,10.358792304992676
14.73455810546875,10.355708122253418
14.740066528320312,10.352619171142578
14.745559692382812,10.34952449798584
14.751068115234375,10.34638786315918
14.756561279296875,10.343206405639648
14.762054443359375,10.340020179748535
14.767562866210938,10.336833000183105
14.7730712890625,10.333637237548828
14.778564453125,10.330421447753906
14.7840576171875,10.327205657958984
14.789566040039062,10.324012756347656
14.795074462890625,10.320838928222656
14.800567626953125,10.317683219909668
14.806060791015625,10.314544677734375
14.811569213867188,10.31143856048584
14.81707763671875,10.308380126953125
14.82257080078125,10.305376052856445
14.82806396484375,10.302428245544434
14.833572387695312,10.299527168273926
14.839080810546875,10.296669960021973
14.844573974609375,10.293845176696777
14.850067138671875,10.291056632995605
14.855575561523438,10.288315773010254
14.861083984375,10.28568172454834
14.8665771484375,10.283166885375977
14.8720703125,10.28071403503418
14.877578735351562,10.278290748596191
14.883087158203125,10.275938034057617
14.888580322265625,10.273659706115723
14.894073486328125,10.271394729614258
14.899581909179688,10.269124031066895
14.90509033203125,10.266902923583984
14.91058349609375,10.264724731445312
14.91607666015625,10.262496948242188
14.921585083007812,10.260244369506836
14.927078247070312,10.258064270019531
14.932571411132812,10.255912780761719
14.938079833984375,10.253683090209961
14.943572998046875,10.251443862915039
14.949081420898438,10.249235153198242
14.954574584960938,10.246976852416992
14.960067749023438,10.244677543640137
14.965560913085938,10.242396354675293
14.9710693359375,10.24003791809082
14.9765625,10.23762035369873
14.982070922851562,10.235269546508789
14.987564086914062,10.232826232910156
14.993072509765625,10.230270385742188
14.998565673828125,10.227805137634277
15.004074096679688,10.225299835205078
15.009567260742188,10.222613334655762
15.01507568359375,10.220022201538086
15.02056884765625,10.217527389526367
15.026077270507812,10.21484375
15.031570434570312,10.212165832519531
15.037078857421875,10.209670066833496
15.042572021484375,10.207014083862305
15.048065185546875,10.20422649383545
15.053573608398438,10.201678276062012
15.05908203125,10.199138641357422
15.0645751953125,10.19637680053711
15.070068359375,10.193758010864258
15.075576782226562,10.191332817077637
15.081085205078125,10.18873405456543
15.086578369140625,10.186079025268555
15.092071533203125,10.183655738830566
15.097579956054688,10.181258201599121
15.103073120117188,10.17870807647705
15.108566284179688,10.176227569580078
15.11407470703125,10.173914909362793
15.11956787109375,10.17158317565918
15.125076293945312,10.169198989868164
15.130569458007812,10.166902542114258
15.136062622070312,10.164717674255371
15.141555786132812,10.16256046295166
15.147064208984375,10.160421371459961
15.152557373046875,10.158369064331055
15.158065795898438,10.156421661376953
15.163558959960938,10.154555320739746
15.1690673828125,10.152758598327637
15.174560546875,10.151044845581055
15.180068969726562,10.149433135986328
15.185562133789062,10.147916793823242
15.191070556640625,10.146503448486328
15.196563720703125,10.145200729370117
15.202072143554688,10.144013404846191
15.207565307617188,10.14293384552002
15.21307373046875,10.141916275024414
15.21856689453125,10.140952110290527
15.22406005859375,10.140076637268066
15.229568481445312,10.139284133911133
15.235076904296875,10.1385498046875
15.240570068359375,10.137862205505371
15.246063232421875,10.137228965759277
15.251571655273438,10.136638641357422
15.257080078125,10.136068344116211
15.2625732421875,10.135490417480469
15.26806640625,10.134903907775879
15.273574829101562,10.134306907653809
15.279083251953125,10.133686065673828
15.284576416015625,10.13301944732666
15.290069580078125,10.132288932800293
15.295578002929688,10.131479263305664
15.30108642578125,10.130589485168457
15.30657958984375,10.129607200622559
15.31207275390625,10.128530502319336
15.317581176757812,10.127398490905762
15.323089599609375,10.126206398010254
15.328582763671875,10.124897003173828
15.334075927734375,10.123464584350586
15.339584350585938,10.121936798095703
15.3450927734375,10.120304107666016
15.3505859375,10.118555068969727
15.3560791015625,10.116695404052734
15.361587524414062,10.114723205566406
15.367080688476562,10.11263370513916
15.372573852539062,10.11044692993164
15.378082275390625,10.108180046081543
15.383575439453125,10.105833053588867
15.389083862304688,10.103395462036133
15.394577026367188,10.100863456726074
15.400070190429688,10.098259925842285
15.405563354492188,10.095593452453613
15.41107177734375,10.092853546142578
15.41656494140625,10.090041160583496
15.422073364257812,10.087173461914062
15.427566528320312,10.08426284790039
15.433074951171875,10.081304550170898
15.438568115234375,10.078289031982422
15.444076538085938,10.075237274169922
15.449569702148438,10.072155952453613
15.455078125,10.069042205810547
15.4605712890625,10.065888404846191
15.466079711914062,10.06269645690918
15.471572875976562,10.059487342834473
15.477081298828125,10.05626106262207
15.482574462890625,10.053021430969238
15.488067626953125,10.049765586853027
15.493576049804688,10.046510696411133
15.49908447265625,10.043258666992188
15.50457763671875,10.04001235961914
15.51007080078125,10.036774635314941
15.515579223632812,10.033553123474121
15.521087646484375,10.030363082885742
15.526580810546875,10.027205467224121
15.532073974609375,10.024084091186523
15.537582397460938,10.021002769470215
15.5430908203125,10.017967224121094
15.548583984375,10.01498794555664
15.5540771484375,10.012068748474121
15.559585571289062,10.009197235107422
15.565093994140625,10.00635051727295
15.570587158203125,10.00352954864502
15.576080322265625,10.000795364379883
15.581588745117188,9.998188018798828
15.58709716796875,9.995661735534668
15.59259033203125,9.993165969848633
15.59808349609375,9.990717887878418
15.603591918945312,9.988356590270996
15.609100341796875,9.986048698425293
15.614593505859375,9.983738899230957
15.620086669921875,9.981443405151367
15.625595092773438,9.979207038879395
15.631088256835938,9.976981163024902
15.636581420898438,9.97471809387207
15.64208984375,9.972471237182617
15.6475830078125,9.970256805419922
15.653091430664062,9.967989921569824
15.658584594726562,9.96567440032959
15.664077758789062,9.963433265686035
15.669570922851562,9.961212158203125
15.675079345703125,9.958854675292969
15.680572509765625,9.956446647644043
15.686080932617188,9.954130172729492
15.691574096679688,9.95174789428711
15.69708251953125,9.949190139770508
15.70257568359375,9.946728706359863
15.708084106445312,9.944302558898926
15.713577270507812,9.941628456115723
15.719085693359375,9.93899154663086
15.724578857421875,9.936509132385254
15.730087280273438,9.933761596679688
15.735580444335938,9.930936813354492
15.7410888671875,9.928437232971191
15.74658203125,9.925789833068848
15.7520751953125,9.922853469848633
15.757583618164062,9.920235633850098
15.763092041015625,9.91770076751709
15.768585205078125,9.914749145507812
15.774078369140625,9.911959648132324
15.779586791992188,9.909521102905273
15.78509521484375,9.906744956970215
15.79058837890625,9.90381145477295
15.79608154296875,9.901289939880371
15.801589965820312,9.898778915405273
15.807083129882812,9.895941734313965
15.812576293945312,9.893257141113281
15.818084716796875,9.890836715698242
15.823577880859375,9.888257026672363
15.829086303710938,9.885551452636719
15.834579467773438,9.883051872253418
15.840072631835938,9.880688667297363
15.845565795898438,9.878249168395996
15.85107421875,9.875804901123047
15.8565673828125,9.87349796295166
15.862075805664062,9.871286392211914
15.867568969726562,9.869087219238281
15.873077392578125,9.86691951751709
15.878570556640625,9.864849090576172
15.884078979492188,9.86288070678711
15.889572143554688,9.860997200012207
15.89508056640625,9.859200477600098
15.90057373046875,9.857508659362793
15.906082153320312,9.855937957763672
